Loopcount;Interval;Roll;Pitch;Time;Date;Fix;Latitude;Longitude;Speed
1017;197;-11.68;-66.59602;12:03:24.80;17.10.2022;True;4641.8414;00814.2728;51.41152
1018;200;-11.87555;-67.29453;12:03:25.00;17.10.2022;True;4641.8399;00814.2744;52.0412
1019;202;-12.63161;-67.27775;12:03:25.20;17.10.2022;True;4641.8384;00814.2761;52.8746
1020;199;-13.90309;-66.4656;12:03:25.40;17.10.2022;True;4641.8366;00814.2780;53.94876
1021;203;-14.39924;-64.80354;12:03:25.60;17.10.2022;True;4641.8349;00814.2797;54.893286;199;-11.91552;-66.75601;12:03:24.60;17.10.2022;True;4641.8429;00814.2710;50.59664
1017;197;-11.68;-66.59602;12:03:24.80;17.10.2022;True;4641.8414;00814.2728;51.41152
1018;200;-11.87555;-67.29453;12:03:25.00;17.10.2022;True;4641.8399;00814.2744;52.0412
1019;202;-12.63161;-67.27775;12:03:25.20;17.10.2022;True;4641.8384;00814.2761;52.8746
1020;199;-13.90309;-66.4656;12:03:25.40;17.10.2022;True;4641.8366;00814.2780;53.94876
1021;203;-14.39924;-64.80354;12:03:25.60;17.10.2022;True;4641.8349;00814.2797;54.89328;60.72708
1028;203;-11.77611;-62.45363;12:03:27.00;17.10.2022;True;4641.8218;00814.2929;62.30128
1029;198;-11.99614;-62.67318;12:03:27.20;17.10.2022;True;4641.8201;00814.2948;62.74576
1030;200;-12.35954;-62.18069;12:03:27.40;17.10.2022;True;4641.8183;00814.2967;63.26432
1031;201;-12.05477;-61.59597;12:03:27.60;17.10.2022;True;4641.8165;00814.2988;63.894
1032;198;-12.00298;-60.87196;12:03:27.80;17.10.2022;True;4641.8148;00814.3009;64.56072
1033;200;-12.56201;-59.89641;12:03:28.00;17.10.2022;True;4641.8129;00;60.72708
1028;203;-11.77611;-62.45363;12:03:27.00;17.10.2022;True;4641.8218;00814.2929;62.30128
1029;198;-11.99614;-62.67318;12:03:27.20;17.10.2022;True;4641.8201;00814.2948;62.74576
1030;200;-12.35954;-62.18069;12:03:27.40;17.10.2022;True;4641.8183;00814.2967;63.26432
1031;201;-12.05477;-61.59597;12:03:27.60;17.10.2022;True;4641.8165;00814.2988;63.894
1032;198;-12.00298;-60.87196;12:03:27.80;17.10.2022;True;4641.8148;00814.3009;64.56072
1033;200;-12.56201;-59.89641;12:03:28.00;17.10.2022;True;4641.8129;00.8025;00814.3172;68.74624
1040;200;-11.92743;-60.99488;12:03:29.40;17.10.2022;True;4641.8008;00814.3195;69.13517
1041;200;-11.12335;-60.37665;12:03:29.60;17.10.2022;True;4641.7992;00814.3218;69.22776
1042;201;-10.20042;-61.6801;12:03:29.80;17.10.2022;True;4641.7976;00814.3241;69.20924
1043;199;-9.918882;-61.58479;12:03:30.00;17.10.2022;True;4641.7961;00814.3265;69.24628
1044;94;-9.683825;-61.45788;12:03:30.09;17.10.2022;True;4641.7954;00814.3278;69.32036
1045;308;-8.646156;-61.68943;12:03:30.40;17.10.2022;T.8025;00814.3172;68.74624
1040;200;-11.92743;-60.99488;12:03:29.40;17.10.2022;True;4641.8008;00814.3195;69.13517
1041;200;-11.12335;-60.37665;12:03:29.60;17.10.2022;True;4641.7992;00814.3218;69.22776
1042;201;-10.20042;-61.6801;12:03:29.80;17.10.2022;True;4641.7976;00814.3241;69.20924
1043;199;-9.918882;-61.58479;12:03:30.00;17.10.2022;True;4641.7961;00814.3265;69.24628
1044;94;-9.683825;-61.45788;12:03:30.09;17.10.2022;True;4641.7954;00814.3278;69.32036
1045;308;-8.646156;-61.68943;12:03:30.40;17.10.2022;T;True;4641.7851;00814.3466;68.26473
1052;198;-6.258197;-64.67918;12:03:31.80;17.10.2022;True;4641.7837;00814.3491;68.28324
1053;198;-5.792317;-63.97807;12:03:32.00;17.10.2022;True;4641.7824;00814.3516;68.22769
1054;201;-4.686324;-64.1392;12:03:32.20;17.10.2022;True;4641.7811;00814.3541;68.19064
1055;200;-4.322228;-64.79262;12:03:32.40;17.10.2022;True;4641.7797;00814.3572;68.78328
1056;201;-3.907669;-64.80683;12:03:32.60;17.10.2022;True;4641.7784;00814.3602;69.2648
1057;200;-2.706882;-65.50163;12:03:32.80;17;True;4641.7851;00814.3466;68.26473
1052;198;-6.258197;-64.67918;12:03:31.80;17.10.2022;True;4641.7837;00814.3491;68.28324
1053;198;-5.792317;-63.97807;12:03:32.00;17.10.2022;True;4641.7824;00814.3516;68.22769
1054;201;-4.686324;-64.1392;12:03:32.20;17.10.2022;True;4641.7811;00814.3541;68.19064
1055;200;-4.322228;-64.79262;12:03:32.40;17.10.2022;True;4641.7797;00814.3572;68.78328
1056;201;-3.907669;-64.80683;12:03:32.60;17.10.2022;True;4641.7784;00814.3602;69.2648
1057;200;-2.706882;-65.50163;12:03:32.80;1712:03:34.00;17.10.2022;True;4641.7682;00814.3844;73.91332
1064;202;-0.9453236;-65.78363;12:03:34.20;17.10.2022;True;4641.7668;00814.3878;74.41336
1065;200;-1.945619;-65.66888;12:03:34.40;17.10.2022;True;4641.7654;00814.3907;74.46892
1066;201;-1.917334;-64.36216;12:03:34.60;17.10.2022;True;4641.7642;00814.3940;75.08008
1067;198;-3.064056;-64.60678;12:03:34.80;17.10.2022;True;4641.7630;00814.3970;75.04304
1068;200;-4.572659;-64.50634;12:03:35.00;17.10.2022;True;4641.7616;00814.4002;75.08008
1069;200;-5.19191612:03:34.00;17.10.2022;True;4641.7682;00814.3844;73.91332
1064;202;-0.9453236;-65.78363;12:03:34.20;17.10.2022;True;4641.7668;00814.3878;74.41336
1065;200;-1.945619;-65.66888;12:03:34.40;17.10.2022;True;4641.7654;00814.3907;74.46892
1066;201;-1.917334;-64.36216;12:03:34.60;17.10.2022;True;4641.7642;00814.3940;75.08008
1067;198;-3.064056;-64.60678;12:03:34.80;17.10.2022;True;4641.7630;00814.3970;75.04304
1068;200;-4.572659;-64.50634;12:03:35.00;17.10.2022;True;4641.7616;00814.4002;75.08008
1069;200;-5.1919168.000771;-63.60682;12:03:36.40;17.10.2022;True;4641.7520;00814.4196;75.26528
1076;200;-9.678354;-62.91543;12:03:36.60;17.10.2022;True;4641.7506;00814.4219;75.24677
1077;200;-10.82566;-61.4838;12:03:36.80;17.10.2022;True;4641.7492;00814.4242;75.30232
1078;200;-11.9127;-62.0372;12:03:37.00;17.10.2022;True;4641.7477;00814.4266;75.72828
1079;199;-12.08212;-63.52754;12:03:37.20;17.10.2022;True;4641.7459;00814.4289;77.46916
1080;202;-12.27364;-61.80259;12:03:37.40;17.10.2022;True;4641.7443;00814.4311;77.91364
1088.000771;-63.60682;12:03:36.40;17.10.2022;True;4641.7520;00814.4196;75.26528
1076;200;-9.678354;-62.91543;12:03:36.60;17.10.2022;True;4641.7506;00814.4219;75.24677
1077;200;-10.82566;-61.4838;12:03:36.80;17.10.2022;True;4641.7492;00814.4242;75.30232
1078;200;-11.9127;-62.0372;12:03:37.00;17.10.2022;True;4641.7477;00814.4266;75.72828
1079;199;-12.08212;-63.52754;12:03:37.20;17.10.2022;True;4641.7459;00814.4289;77.46916
1080;202;-12.27364;-61.80259;12:03:37.40;17.10.2022;True;4641.7443;00814.4311;77.91364
10847
1087;201;-16.75877;-61.42035;12:03:38.80;17.10.2022;True;4641.7323;00814.4458;78.247
1088;199;-16.082;-60.57637;12:03:39.00;17.10.2022;True;4641.7304;00814.4479;78.22849
1089;201;-15.3814;-61.08989;12:03:39.20;17.10.2022;True;4641.7286;00814.4496;77.93217
1090;198;-15.19067;-60.82681;12:03:39.40;17.10.2022;True;4641.7268;00814.4514;77.54323
1091;199;-15.23828;-60.11508;12:03:39.60;17.10.2022;True;4641.7250;00814.4531;77.2284
1092;201;-16.73172;-61.39944;12:03:39.80;17.10.2022;True;4641.7232;00814.4547;7647
1087;201;-16.75877;-61.42035;12:03:38.80;17.10.2022;True;4641.7323;00814.4458;78.247
1088;199;-16.082;-60.57637;12:03:39.00;17.10.2022;True;4641.7304;00814.4479;78.22849
1089;201;-15.3814;-61.08989;12:03:39.20;17.10.2022;True;4641.7286;00814.4496;77.93217
1090;198;-15.19067;-60.82681;12:03:39.40;17.10.2022;True;4641.7268;00814.4514;77.54323
1091;199;-15.23828;-60.11508;12:03:39.60;17.10.2022;True;4641.7250;00814.4531;77.2284
1092;201;-16.73172;-61.39944;12:03:39.80;17.10.2022;True;4641.7232;00814.4547;76.4636;75.33937
1099;201;-17.63046;-61.27808;12:03:41.20;17.10.2022;True;4641.7102;00814.4650;75.22824
1100;199;-18.16226;-60.18566;12:03:41.40;17.10.2022;True;4641.7083;00814.4665;74.9134
1101;201;-18.30456;-60.50064;12:03:41.60;17.10.2022;True;4641.7065;00814.4679;74.48744
1102;200;-18.70711;-60.61283;12:03:41.80;17.10.2022;True;4641.7045;00814.4690;74.11705
1103;203;-19.45984;-61.23758;12:03:42.00;17.10.2022;True;4641.7024;00814.4702;74.02444
1104;85;-19.87322;-60.81409;12:03:42.08;17.10.2022;True;4641.70.4636;75.33937
1099;201;-17.63046;-61.27808;12:03:41.20;17.10.2022;True;4641.7102;00814.4650;75.22824
1100;199;-18.16226;-60.18566;12:03:41.40;17.10.2022;True;4641.7083;00814.4665;74.9134
1101;201;-18.30456;-60.50064;12:03:41.60;17.10.2022;True;4641.7065;00814.4679;74.48744
1102;200;-18.70711;-60.61283;12:03:41.80;17.10.2022;True;4641.7045;00814.4690;74.11705
1103;203;-19.45984;-61.23758;12:03:42.00;17.10.2022;True;4641.7024;00814.4702;74.02444
1104;85;-19.87322;-60.81409;12:03:42.08;17.10.2022;True;4641.704641.6890;00814.4782;71.59832
1111;200;-19.05508;-60.35392;12:03:43.60;17.10.2022;True;4641.6871;00814.4790;71.11681
1112;199;-19.40392;-61.40872;12:03:43.80;17.10.2022;True;4641.6852;00814.4798;70.67232
1113;201;-19.73234;-61.7609;12:03:44.00;17.10.2022;True;4641.6832;00814.4805;70.32044
1114;198;-20.49306;-62.14178;12:03:44.20;17.10.2022;True;4641.6813;00814.4811;70.24636
1115;201;-20.77133;-61.99574;12:03:44.40;17.10.2022;True;4641.6793;00814.4817;70.2834
1116;201;-21.33727;-62.95151;12:03:44.60;17.10.204641.6890;00814.4782;71.59832
1111;200;-19.05508;-60.35392;12:03:43.60;17.10.2022;True;4641.6871;00814.4790;71.11681
1112;199;-19.40392;-61.40872;12:03:43.80;17.10.2022;True;4641.6852;00814.4798;70.67232
1113;201;-19.73234;-61.7609;12:03:44.00;17.10.2022;True;4641.6832;00814.4805;70.32044
1114;198;-20.49306;-62.14178;12:03:44.20;17.10.2022;True;4641.6813;00814.4811;70.24636
1115;201;-20.77133;-61.99574;12:03:44.40;17.10.2022;True;4641.6793;00814.4817;70.2834
1116;201;-21.33727;-62.95151;12:03:44.60;17.10.20;17.10.2022;True;4641.6655;00814.4766;67.35724
1123;197;-24.38967;-63.96074;12:03:46.00;17.10.2022;True;4641.6639;00814.4722;65.91268
1124;202;-24.64376;-62.39232;12:03:46.20;17.10.2022;True;4641.6617;00814.4718;65.9312
1125;201;-24.382;-63.36805;12:03:46.40;17.10.2022;True;4641.6594;00814.4718;66.28308
1126;199;-23.42759;-62.60347;12:03:46.60;17.10.2022;True;4641.6571;00814.4716;66.5794
1127;199;-23.44972;-62.04002;12:03:46.80;17.10.2022;True;4641.6548;00814.4717;66.65348
1128;200;-23.90797;-63.44473;12:03;17.10.2022;True;4641.6655;00814.4766;67.35724
1123;197;-24.38967;-63.96074;12:03:46.00;17.10.2022;True;4641.6639;00814.4722;65.91268
1124;202;-24.64376;-62.39232;12:03:46.20;17.10.2022;True;4641.6617;00814.4718;65.9312
1125;201;-24.382;-63.36805;12:03:46.40;17.10.2022;True;4641.6594;00814.4718;66.28308
1126;199;-23.42759;-62.60347;12:03:46.60;17.10.2022;True;4641.6571;00814.4716;66.5794
1127;199;-23.44972;-62.04002;12:03:46.80;17.10.2022;True;4641.6548;00814.4717;66.65348
1128;200;-23.90797;-63.44473;12:0316;12:03:48.08;17.10.2022;True;4641.6399;00814.4704;68.59808
1135;313;-14.51292;-64.04816;12:03:48.40;17.10.2022;True;4641.6367;00814.4705;68.46845
1136;198;-13.97054;-64.67884;12:03:48.60;17.10.2022;True;4641.6347;00814.4706;68.41288
1137;203;-13.44037;-64.10606;12:03:48.80;17.10.2022;True;4641.6329;00814.4709;68.19064
1138;199;-12.77808;-63.75116;12:03:49.00;17.10.2022;True;4641.6311;00814.4713;66.98684
1139;201;-12.56007;-64.01388;12:03:49.20;17.10.2022;True;4641.6293;00814.4718;67.37576
1140;200;-11.64516;12:03:48.08;17.10.2022;True;4641.6399;00814.4704;68.59808
1135;313;-14.51292;-64.04816;12:03:48.40;17.10.2022;True;4641.6367;00814.4705;68.46845
1136;198;-13.97054;-64.67884;12:03:48.60;17.10.2022;True;4641.6347;00814.4706;68.41288
1137;203;-13.44037;-64.10606;12:03:48.80;17.10.2022;True;4641.6329;00814.4709;68.19064
1138;199;-12.77808;-63.75116;12:03:49.00;17.10.2022;True;4641.6311;00814.4713;66.98684
1139;201;-12.56007;-64.01388;12:03:49.20;17.10.2022;True;4641.6293;00814.4718;67.37576
1140;200;-11.6450;-5.912725;-62.17393;12:03:50.60;17.10.2022;True;4641.6157;00814.4741;64.87556
1147;199;-5.930818;-61.73836;12:03:50.80;17.10.2022;True;4641.6138;00814.4746;64.59776
1148;199;-5.399367;-61.90364;12:03:51.00;17.10.2022;True;4641.6119;00814.4750;64.39404
1149;201;-4.48709;-61.30653;12:03:51.20;17.10.2022;True;4641.6101;00814.4753;64.20884
1150;200;-3.383057;-60.3541;12:03:51.40;17.10.2022;True;4641.6082;00814.4757;64.00512
1151;201;-2.597651;-61.04366;12:03:51.60;17.10.2022;True;4641.6064;00814.4761;62.190170;-5.912725;-62.17393;12:03:50.60;17.10.2022;True;4641.6157;00814.4741;64.87556
1147;199;-5.930818;-61.73836;12:03:50.80;17.10.2022;True;4641.6138;00814.4746;64.59776
1148;199;-5.399367;-61.90364;12:03:51.00;17.10.2022;True;4641.6119;00814.4750;64.39404
1149;201;-4.48709;-61.30653;12:03:51.20;17.10.2022;True;4641.6101;00814.4753;64.20884
1150;200;-3.383057;-60.3541;12:03:51.40;17.10.2022;True;4641.6082;00814.4757;64.00512
1151;201;-2.597651;-61.04366;12:03:51.60;17.10.2022;True;4641.6064;00814.4761;62.190171.44936
1158;201;-14.16993;-67.42689;12:03:53.00;17.10.2022;True;4641.5933;00814.4768;61.28268
1159;202;-15.68915;-67.82578;12:03:53.20;17.10.2022;True;4641.5914;00814.4767;61.15304
1160;199;-17.57887;-68.45325;12:03:53.40;17.10.2022;True;4641.5894;00814.4765;61.0234
1161;200;-21.0898;-69.54345;12:03:53.60;17.10.2022;True;4641.5876;00814.4761;60.59744
1162;200;-25.30488;-68.78742;12:03:53.80;17.10.2022;True;4641.5858;00814.4757;60.50484
1163;202;-28.89016;-67.85566;12:03:54.00;17.10.2022;True;4641.5841;00811.44936
1158;201;-14.16993;-67.42689;12:03:53.00;17.10.2022;True;4641.5933;00814.4768;61.28268
1159;202;-15.68915;-67.82578;12:03:53.20;17.10.2022;True;4641.5914;00814.4767;61.15304
1160;199;-17.57887;-68.45325;12:03:53.40;17.10.2022;True;4641.5894;00814.4765;61.0234
1161;200;-21.0898;-69.54345;12:03:53.60;17.10.2022;True;4641.5876;00814.4761;60.59744
1162;200;-25.30488;-68.78742;12:03:53.80;17.10.2022;True;4641.5858;00814.4757;60.50484
1163;202;-28.89016;-67.85566;12:03:54.00;17.10.2022;True;4641.5841;0081;00814.4706;56.80084
1170;200;-32.43505;-71.30291;12:03:55.40;17.10.2022;True;4641.5730;00814.4700;56.28228
1171;202;-30.10733;-72.73614;12:03:55.60;17.10.2022;True;4641.5713;00814.4694;56.37488
1172;197;-27.08318;-74.29701;12:03:55.80;17.10.2022;True;4641.5696;00814.4686;56.07856
1173;199;-24.29056;-79.46613;12:03:56.00;17.10.2022;True;4641.5678;00814.4677;57.81944
1174;177;-21.68085;-80.08279;12:03:56.20;17.10.2022;False
1175;200;-16.97172;-81.78416;12:03:56.40;17.10.2022;False
1176;199;-15.13482;-82.1720;00814.4706;56.80084
1170;200;-32.43505;-71.30291;12:03:55.40;17.10.2022;True;4641.5730;00814.4700;56.28228
1171;202;-30.10733;-72.73614;12:03:55.60;17.10.2022;True;4641.5713;00814.4694;56.37488
1172;197;-27.08318;-74.29701;12:03:55.80;17.10.2022;True;4641.5696;00814.4686;56.07856
1173;199;-24.29056;-79.46613;12:03:56.00;17.10.2022;True;4641.5678;00814.4677;57.81944
1174;177;-21.68085;-80.08279;12:03:56.20;17.10.2022;False
1175;200;-16.97172;-81.78416;12:03:56.40;17.10.2022;False
1176;199;-15.13482;-82.1720.05005;12:03:58.00;17.10.2022;True;4641.5609;00814.4641;7.74136
1184;201;-13.19569;-72.5434;12:03:58.20;17.10.2022;True;4641.5597;00814.4637;9.40816
1185;200;-16.02949;-72.20829;12:03:58.40;17.10.2022;True;4641.5581;00814.4634;11.70464
1186;177;-17.45165;-71.53949;12:03:58.60;17.10.2022;False
1187;222;-17.7029;-72.50103;12:03:58.80;17.10.2022;True;4641.5560;00814.4626;0.1852
1188;200;-16.2576;-73.35271;12:03:59.00;17.10.2022;True;4641.5547;00814.4618;0.38892
1189;175;-15.0685;-74.07169;12:03:59.20;17.10.202.05005;12:03:58.00;17.10.2022;True;4641.5609;00814.4641;7.74136
1184;201;-13.19569;-72.5434;12:03:58.20;17.10.2022;True;4641.5597;00814.4637;9.40816
1185;200;-16.02949;-72.20829;12:03:58.40;17.10.2022;True;4641.5581;00814.4634;11.70464
1186;177;-17.45165;-71.53949;12:03:58.60;17.10.2022;False
1187;222;-17.7029;-72.50103;12:03:58.80;17.10.2022;True;4641.5560;00814.4626;0.1852
1188;200;-16.2576;-73.35271;12:03:59.00;17.10.2022;True;4641.5547;00814.4618;0.38892
1189;175;-15.0685;-74.07169;12:03:59.20;17.10.2024567;8.00064
1197;199;-3.329432;-79.13699;12:04:00.80;17.10.2022;True;4641.5391;00814.4570;11.16756
1198;202;-2.83536;-78.71269;12:04:01.00;17.10.2022;True;4641.5363;00814.4568;14.66784
1199;200;-1.568732;-77.89919;12:04:01.20;17.10.2022;True;4641.5323;00814.4573;20.20532
1200;200;-0.5095547;-77.648;12:04:01.40;17.10.2022;True;4641.5287;00814.4577;24.74272
1201;176;1.502116;-74.00602;12:04:01.60;17.10.2022;False
1202;198;2.30272;-73.65771;12:04:01.80;17.10.2022;False
1203;199;2.355353;-72.25545;12:04:02.00;4567;8.00064
1197;199;-3.329432;-79.13699;12:04:00.80;17.10.2022;True;4641.5391;00814.4570;11.16756
1198;202;-2.83536;-78.71269;12:04:01.00;17.10.2022;True;4641.5363;00814.4568;14.66784
1199;200;-1.568732;-77.89919;12:04:01.20;17.10.2022;True;4641.5323;00814.4573;20.20532
1200;200;-0.5095547;-77.648;12:04:01.40;17.10.2022;True;4641.5287;00814.4577;24.74272
1201;176;1.502116;-74.00602;12:04:01.60;17.10.2022;False
1202;198;2.30272;-73.65771;12:04:01.80;17.10.2022;False
1203;199;2.355353;-72.25545;12:04:02.00;04:03.80;17.10.2022;False
1213;198;-11.17932;-64.23439;12:04:04.00;17.10.2022;False
1214;200;-10.28356;-65.69313;12:04:04.20;17.10.2022;False
1215;201;-8.499109;-66.93343;12:04:04.40;17.10.2022;False
1216;199;-5.533007;-69.09941;12:04:04.60;17.10.2022;False
1217;201;-3.391831;-70.04487;12:04:04.80;17.10.2022;False
1218;202;-1.097057;-70.29522;12:04:05.00;17.10.2022;False
1219;197;-0.5124336;-70.79491;12:04:05.20;17.10.2022;False
1220;200;1.50393;-70.1117;12:04:05.40;17.10.2022;False
1221;202;1.335449;-70.5304:03.80;17.10.2022;False
1213;198;-11.17932;-64.23439;12:04:04.00;17.10.2022;False
1214;200;-10.28356;-65.69313;12:04:04.20;17.10.2022;False
1215;201;-8.499109;-66.93343;12:04:04.40;17.10.2022;False
1216;199;-5.533007;-69.09941;12:04:04.60;17.10.2022;False
1217;201;-3.391831;-70.04487;12:04:04.80;17.10.2022;False
1218;202;-1.097057;-70.29522;12:04:05.00;17.10.2022;False
1219;197;-0.5124336;-70.79491;12:04:05.20;17.10.2022;False
1220;200;1.50393;-70.1117;12:04:05.40;17.10.2022;False
1221;202;1.335449;-70.532;-65.58883;12:04:07.40;17.10.2022;False
1231;199;-2.389397;-64.87863;12:04:07.60;17.10.2022;False
1232;201;-3.144477;-65.23052;12:04:07.80;17.10.2022;False
1233;200;-3.931463;-64.34559;12:04:08.00;17.10.2022;False
1234;198;-4.274239;-63.94434;12:04:08.20;17.10.2022;False
1235;201;-3.834706;-63.57286;12:04:08.40;17.10.2022;False
1236;201;-3.95037;-61.8991;12:04:08.60;17.10.2022;False
1237;200;-4.002103;-61.11747;12:04:08.80;17.10.2022;False
1238;198;-3.452337;-61.19559;12:04:09.00;17.10.2022;False
1239;201;2;-65.58883;12:04:07.40;17.10.2022;False
1231;199;-2.389397;-64.87863;12:04:07.60;17.10.2022;False
1232;201;-3.144477;-65.23052;12:04:07.80;17.10.2022;False
1233;200;-3.931463;-64.34559;12:04:08.00;17.10.2022;False
1234;198;-4.274239;-63.94434;12:04:08.20;17.10.2022;False
1235;201;-3.834706;-63.57286;12:04:08.40;17.10.2022;False
1236;201;-3.95037;-61.8991;12:04:08.60;17.10.2022;False
1237;200;-4.002103;-61.11747;12:04:08.80;17.10.2022;False
1238;198;-3.452337;-61.19559;12:04:09.00;17.10.2022;False
1239;201;1248;200;-6.906765;-60.0192;12:04:11.00;17.10.2022;False
1249;200;-7.115794;-60.11137;12:04:11.20;17.10.2022;False
1250;201;-7.301331;-59.02188;12:04:11.40;17.10.2022;False
1251;201;-6.663505;-59.02039;12:04:11.60;17.10.2022;False
1252;198;-6.795095;-58.16468;12:04:11.80;17.10.2022;False
1253;200;-6.829945;-57.17811;12:04:12.00;17.10.2022;False
1254;101;-6.950383;-57.13521;12:04:12.09;17.10.2022;False
1255;300;-6.897096;-57.46236;12:04:12.40;17.10.2022;False
1256;201;-6.758599;-56.79313;12:04:12.60;17.10.201248;200;-6.906765;-60.0192;12:04:11.00;17.10.2022;False
1249;200;-7.115794;-60.11137;12:04:11.20;17.10.2022;False
1250;201;-7.301331;-59.02188;12:04:11.40;17.10.2022;False
1251;201;-6.663505;-59.02039;12:04:11.60;17.10.2022;False
1252;198;-6.795095;-58.16468;12:04:11.80;17.10.2022;False
1253;200;-6.829945;-57.17811;12:04:12.00;17.10.2022;False
1254;101;-6.950383;-57.13521;12:04:12.09;17.10.2022;False
1255;300;-6.897096;-57.46236;12:04:12.40;17.10.2022;False
1256;201;-6.758599;-56.79313;12:04:12.60;17.10.207.10.2022;False
1266;199;-3.474537;-60.18877;12:04:14.60;17.10.2022;False
1267;199;-3.869382;-60.6045;12:04:14.80;17.10.2022;False
1268;202;-4.593695;-61.39873;12:04:15.00;17.10.2022;False
1269;198;-5.729688;-62.43898;12:04:15.20;17.10.2022;False
1270;201;-6.831401;-62.73425;12:04:15.40;17.10.2022;False
1271;200;-8.16325;-64.00744;12:04:15.60;17.10.2022;False
1272;199;-8.721396;-65.72107;12:04:15.80;17.10.2022;False
1273;199;-10.77413;-66.44628;12:04:16.00;17.10.2022;False
1274;202;-13.76421;-66.50125;12:047.10.2022;False
1266;199;-3.474537;-60.18877;12:04:14.60;17.10.2022;False
1267;199;-3.869382;-60.6045;12:04:14.80;17.10.2022;False
1268;202;-4.593695;-61.39873;12:04:15.00;17.10.2022;False
1269;198;-5.729688;-62.43898;12:04:15.20;17.10.2022;False
1270;201;-6.831401;-62.73425;12:04:15.40;17.10.2022;False
1271;200;-8.16325;-64.00744;12:04:15.60;17.10.2022;False
1272;199;-8.721396;-65.72107;12:04:15.80;17.10.2022;False
1273;199;-10.77413;-66.44628;12:04:16.00;17.10.2022;False
1274;202;-13.76421;-66.50125;12:04996;12:04:18.00;17.10.2022;False
1284;87;-18.56202;-61.83696;12:04:18.08;17.10.2022;False
1285;310;-18.38306;-61.0182;12:04:18.40;17.10.2022;False
1286;200;-18.65378;-60.86608;12:04:18.60;17.10.2022;False
1287;199;-19.67665;-60.42202;12:04:18.80;17.10.2022;False
1288;200;-20.94756;-60.17917;12:04:19.00;17.10.2022;False
1289;200;-21.57224;-60.67801;12:04:19.20;17.10.2022;False
1290;200;-20.93064;-63.15938;12:04:19.40;17.10.2022;False
1291;201;-18.53846;-64.1147;12:04:19.60;17.10.2022;False
1292;199;-17.18774996;12:04:18.00;17.10.2022;False
1284;87;-18.56202;-61.83696;12:04:18.08;17.10.2022;False
1285;310;-18.38306;-61.0182;12:04:18.40;17.10.2022;False
1286;200;-18.65378;-60.86608;12:04:18.60;17.10.2022;False
1287;199;-19.67665;-60.42202;12:04:18.80;17.10.2022;False
1288;200;-20.94756;-60.17917;12:04:19.00;17.10.2022;False
1289;200;-21.57224;-60.67801;12:04:19.20;17.10.2022;False
1290;200;-20.93064;-63.15938;12:04:19.40;17.10.2022;False
1291;201;-18.53846;-64.1147;12:04:19.60;17.10.2022;False
1292;199;-17.187740.28325;-74.21628;12:04:21.60;17.10.2022;False
1302;199;-8.227753;-74.97585;12:04:21.80;17.10.2022;False
1303;200;-7.515443;-73.69334;12:04:22.00;17.10.2022;False
1304;201;-6.423334;-73.80389;12:04:22.20;17.10.2022;False
1305;199;-3.871017;-75.60848;12:04:22.40;17.10.2022;False
1306;203;-2.020639;-75.94844;12:04:22.60;17.10.2022;False
1307;197;0.7753919;-76.35025;12:04:22.80;17.10.2022;False
1308;201;3.98829;-76.02949;12:04:23.00;17.10.2022;False
1309;199;6.724308;-74.65508;12:04:23.20;17.10.2022;False
13100.28325;-74.21628;12:04:21.60;17.10.2022;False
1302;199;-8.227753;-74.97585;12:04:21.80;17.10.2022;False
1303;200;-7.515443;-73.69334;12:04:22.00;17.10.2022;False
1304;201;-6.423334;-73.80389;12:04:22.20;17.10.2022;False
1305;199;-3.871017;-75.60848;12:04:22.40;17.10.2022;False
1306;203;-2.020639;-75.94844;12:04:22.60;17.10.2022;False
1307;197;0.7753919;-76.35025;12:04:22.80;17.10.2022;False
1308;201;3.98829;-76.02949;12:04:23.00;17.10.2022;False
1309;199;6.724308;-74.65508;12:04:23.20;17.10.2022;False
1310201;3.573343;-71.37866;12:04:25.20;17.10.2022;False
1320;199;1.056493;-71.96249;12:04:25.40;17.10.2022;False
1321;200;-0.7262239;-70.88628;12:04:25.60;17.10.2022;False
1322;199;-1.314179;-71.85546;12:04:25.80;17.10.2022;False
1323;203;-1.993032;-71.95271;12:04:26.00;17.10.2022;False
1324;200;-2.806068;-72.78731;12:04:26.20;17.10.2022;False
1325;198;-6.183372;-72.12729;12:04:26.40;17.10.2022;False
1326;201;-7.358999;-71.67858;12:04:26.60;17.10.2022;False
1327;199;-9.125609;-73.39338;12:04:26.80;17.10.2022;Fa201;3.573343;-71.37866;12:04:25.20;17.10.2022;False
1320;199;1.056493;-71.96249;12:04:25.40;17.10.2022;False
1321;200;-0.7262239;-70.88628;12:04:25.60;17.10.2022;False
1322;199;-1.314179;-71.85546;12:04:25.80;17.10.2022;False
1323;203;-1.993032;-71.95271;12:04:26.00;17.10.2022;False
1324;200;-2.806068;-72.78731;12:04:26.20;17.10.2022;False
1325;198;-6.183372;-72.12729;12:04:26.40;17.10.2022;False
1326;201;-7.358999;-71.67858;12:04:26.60;17.10.2022;False
1327;199;-9.125609;-73.39338;12:04:26.80;17.10.2022;Fa2022;False
1337;200;-19.69837;-74.85511;12:04:28.80;17.10.2022;False
1338;201;-20.8198;-75.85995;12:04:29.00;17.10.2022;False
1339;199;-20.43199;-75.94204;12:04:29.20;17.10.2022;False
1340;201;-20.01484;-76.02983;12:04:29.40;17.10.2022;False
