Loopcount;Interval;Roll;Pitch;Time;Date;Fix;Latitude;Longitude;Speed
2968;201;-5.018945;-31.78675;11:12:03.60;17.10.2022;True;4643.3227;00811.3054;0.59264
2969;201;-5.001199;-30.91913;11:12:03.80;17.10.2022;True;4643.3225;00811.3068;7.18576
2970;199;-4.439484;-30.45413;11:12:04.00;17.1;-32.40262;11:12:02.80;17.10.2022;False
2965;228;-6.108467;-32.1059;11:12:03.00;17.10.2022;True;4643.3233;00811.3013;0.16668
2966;197;-5.883204;-31.23591;11:12:03.20;17.10.2022;True;4643.3231;00811.3027;0.33336
2967;198;-5.3781;-31.70721;11:12:03.40;17.10.2022;True;4643.3228;00811.3040;0.48152
2968;201;-5.018945;-31.78675;11:12:03.60;17.10.2022;True;4643.3227;00811.3054;0.59264
2969;201;-5.001199;-30.91913;11:12:03.80;17.10.2022;True;4643.3225;00811.3068;7.18576
2970;199;-4.439484;-30.45413;11:12:04.00;17.11.3176;9.33408
2977;198;-6.721452;-36.31807;11:12:05.40;17.10.2022;True;4643.3241;00811.3200;12.3158
2978;200;-8.10765;-36.44492;11:12:05.60;17.10.2022;True;4643.3244;00811.3218;13.74184
2979;202;-11.23604;-37.49878;11:12:05.80;17.10.2022;True;4643.3242;00811.3231;14.37152
2980;202;-14.55706;-37.53913;11:12:06.00;17.10.2022;True;4643.3235;00811.3243;14.96416
2981;202;-15.98049;-33.4476;11:12:06.20;17.10.2022;True;4643.3223;00811.3254;15.61236
2982;196;-16.48716;-32.20129;11:12:06.40;17.10.2022;True;4643.3211.3176;9.33408
2977;198;-6.721452;-36.31807;11:12:05.40;17.10.2022;True;4643.3241;00811.3200;12.3158
2978;200;-8.10765;-36.44492;11:12:05.60;17.10.2022;True;4643.3244;00811.3218;13.74184
2979;202;-11.23604;-37.49878;11:12:05.80;17.10.2022;True;4643.3242;00811.3231;14.37152
2980;202;-14.55706;-37.53913;11:12:06.00;17.10.2022;True;4643.3235;00811.3243;14.96416
2981;202;-15.98049;-33.4476;11:12:06.20;17.10.2022;True;4643.3223;00811.3254;15.61236
2982;196;-16.48716;-32.20129;11:12:06.40;17.10.2022;True;4643.3213.3132;00811.3332;20.63128
2989;200;-10.1465;-35.52446;11:12:07.80;17.10.2022;True;4643.3117;00811.3347;22.07584
2990;200;-10.07223;-36.52755;11:12:08.00;17.10.2022;True;4643.3105;00811.3359;23.02036
2991;202;-10.04936;-35.63845;11:12:08.20;17.10.2022;True;4643.3082;00811.3375;26.35396
2992;198;-9.395958;-34.64816;11:12:08.40;17.10.2022;True;4643.3066;00811.3388;28.03928
2993;201;-7.939924;-35.05913;11:12:08.60;17.10.2022;True;4643.3055;00811.3400;28.65044
2994;199;-6.77477;-33.25637;11:12:08.80;17.10.2022;3.3132;00811.3332;20.63128
2989;200;-10.1465;-35.52446;11:12:07.80;17.10.2022;True;4643.3117;00811.3347;22.07584
2990;200;-10.07223;-36.52755;11:12:08.00;17.10.2022;True;4643.3105;00811.3359;23.02036
2991;202;-10.04936;-35.63845;11:12:08.20;17.10.2022;True;4643.3082;00811.3375;26.35396
2992;198;-9.395958;-34.64816;11:12:08.40;17.10.2022;True;4643.3066;00811.3388;28.03928
2993;201;-7.939924;-35.05913;11:12:08.60;17.10.2022;True;4643.3055;00811.3400;28.65044
2994;199;-6.77477;-33.25637;11:12:08.80;17.10.2022;10.2022;True;4643.2994;00811.3479;27.02068
3001;200;-13.31346;-32.3178;11:12:10.20;17.10.2022;True;4643.2987;00811.3489;26.50212
3002;199;-14.75463;-32.09112;11:12:10.40;17.10.2022;True;4643.2984;00811.3483;25.7428
3003;201;-15.18302;-31.55102;11:12:10.60;17.10.2022;True;4643.2978;00811.3487;25.16868
3004;201;-15.06125;-31.42138;11:12:10.80;17.10.2022;True;4643.2973;00811.3491;24.6316
3005;199;-14.9083;-31.42146;11:12:11.00;17.10.2022;True;4643.2967;00811.3495;24.27972
3006;203;-14.76625;-31.25152;11:12:11.10.2022;True;4643.2994;00811.3479;27.02068
3001;200;-13.31346;-32.3178;11:12:10.20;17.10.2022;True;4643.2987;00811.3489;26.50212
3002;199;-14.75463;-32.09112;11:12:10.40;17.10.2022;True;4643.2984;00811.3483;25.7428
3003;201;-15.18302;-31.55102;11:12:10.60;17.10.2022;True;4643.2978;00811.3487;25.16868
3004;201;-15.06125;-31.42138;11:12:10.80;17.10.2022;True;4643.2973;00811.3491;24.6316
3005;199;-14.9083;-31.42146;11:12:11.00;17.10.2022;True;4643.2967;00811.3495;24.27972
3006;203;-14.76625;-31.25152;11:12:11.:12:12.40;17.10.2022;True;4643.2927;00811.3514;19.37192
3013;200;-15.80592;-32.60769;11:12:12.60;17.10.2022;True;4643.2922;00811.3516;18.29776
3014;198;-14.44815;-32.2328;11:12:12.80;17.10.2022;True;4643.2919;00811.3517;17.07544
3015;203;-12.63451;-32.69179;11:12:13.00;17.10.2022;True;4643.2914;00811.3518;16.63096
3016;201;-11.63974;-32.75489;11:12:13.20;17.10.2022;True;4643.2909;00811.3519;16.05684
3017;199;-11.34207;-33.20239;11:12:13.40;17.10.2022;True;4643.2904;00811.3519;15.5568
3018;201;-11.79872;-32.:12:12.40;17.10.2022;True;4643.2927;00811.3514;19.37192
3013;200;-15.80592;-32.60769;11:12:12.60;17.10.2022;True;4643.2922;00811.3516;18.29776
3014;198;-14.44815;-32.2328;11:12:12.80;17.10.2022;True;4643.2919;00811.3517;17.07544
3015;203;-12.63451;-32.69179;11:12:13.00;17.10.2022;True;4643.2914;00811.3518;16.63096
3016;201;-11.63974;-32.75489;11:12:13.20;17.10.2022;True;4643.2909;00811.3519;16.05684
3017;199;-11.34207;-33.20239;11:12:13.40;17.10.2022;True;4643.2904;00811.3519;15.5568
3018;201;-11.79872;-32.89;-34.35335;11:12:14.80;17.10.2022;True;4643.2872;00811.3527;13.68628
3025;202;-9.958211;-33.32226;11:12:15.00;17.10.2022;True;4643.2870;00811.3530;13.35292
3026;200;-9.977858;-31.54413;11:12:15.20;17.10.2022;True;4643.2868;00811.3533;13.427
3027;199;-10.99031;-30.7224;11:12:15.40;17.10.2022;True;4643.2865;00811.3537;13.72332
3028;200;-11.21205;-29.78951;11:12:15.60;17.10.2022;True;4643.2863;00811.3540;14.29744
3029;200;-13.41702;-33.08162;11:12:15.80;17.10.2022;True;4643.2862;00811.3544;14.42708
3030;203;89;-34.35335;11:12:14.80;17.10.2022;True;4643.2872;00811.3527;13.68628
3025;202;-9.958211;-33.32226;11:12:15.00;17.10.2022;True;4643.2870;00811.3530;13.35292
3026;200;-9.977858;-31.54413;11:12:15.20;17.10.2022;True;4643.2868;00811.3533;13.427
3027;199;-10.99031;-30.7224;11:12:15.40;17.10.2022;True;4643.2865;00811.3537;13.72332
3028;200;-11.21205;-29.78951;11:12:15.60;17.10.2022;True;4643.2863;00811.3540;14.29744
3029;200;-13.41702;-33.08162;11:12:15.80;17.10.2022;True;4643.2862;00811.3544;14.42708
3030;203;200;-11.88125;-31.1818;11:12:17.20;17.10.2022;True;4643.2836;00811.3562;16.59392
3037;201;-12.34318;-32.4719;11:12:17.40;17.10.2022;True;4643.2832;00811.3565;16.668
3038;201;-11.75637;-32.90619;11:12:17.60;17.10.2022;True;4643.2828;00811.3568;17.20508
3039;197;-12.5303;-32.01262;11:12:17.80;17.10.2022;True;4643.2823;00811.3570;17.26064
3040;200;-12.67374;-33.6765;11:12:18.00;17.10.2022;True;4643.2819;00811.3574;17.55696
3041;204;-12.16079;-32.0634;11:12:18.20;17.10.2022;True;4643.2814;00811.3577;17.8718
304200;-11.88125;-31.1818;11:12:17.20;17.10.2022;True;4643.2836;00811.3562;16.59392
3037;201;-12.34318;-32.4719;11:12:17.40;17.10.2022;True;4643.2832;00811.3565;16.668
3038;201;-11.75637;-32.90619;11:12:17.60;17.10.2022;True;4643.2828;00811.3568;17.20508
3039;197;-12.5303;-32.01262;11:12:17.80;17.10.2022;True;4643.2823;00811.3570;17.26064
3040;200;-12.67374;-33.6765;11:12:18.00;17.10.2022;True;4643.2819;00811.3574;17.55696
3041;204;-12.16079;-32.0634;11:12:18.20;17.10.2022;True;4643.2814;00811.3577;17.8718
304376
3048;200;-11.94958;-32.35372;11:12:19.60;17.10.2022;True;4643.2774;00811.3603;19.68676
3049;199;-12.03058;-31.94534;11:12:19.80;17.10.2022;True;4643.2768;00811.3606;20.11272
3050;200;-10.71448;-31.87455;11:12:20.00;17.10.2022;True;4643.2761;00811.3610;20.7424
3051;199;-10.3514;-31.88818;11:12:20.20;17.10.2022;True;4643.2754;00811.3614;21.14984
3052;200;-9.943269;-33.43265;11:12:20.40;17.10.2022;True;4643.2746;00811.3617;21.27948
3053;200;-10.02996;-31.06788;11:12:20.60;17.10.2022;True;4643.2739;00811.36376
3048;200;-11.94958;-32.35372;11:12:19.60;17.10.2022;True;4643.2774;00811.3603;19.68676
3049;199;-12.03058;-31.94534;11:12:19.80;17.10.2022;True;4643.2768;00811.3606;20.11272
3050;200;-10.71448;-31.87455;11:12:20.00;17.10.2022;True;4643.2761;00811.3610;20.7424
3051;199;-10.3514;-31.88818;11:12:20.20;17.10.2022;True;4643.2754;00811.3614;21.14984
3052;200;-9.943269;-33.43265;11:12:20.40;17.10.2022;True;4643.2746;00811.3617;21.27948
3053;200;-10.02996;-31.06788;11:12:20.60;17.10.2022;True;4643.2739;00811.36;00811.3641;23.81672
3060;200;-9.236208;-33.30824;11:12:22.00;17.10.2022;True;4643.2686;00811.3645;24.48344
3061;200;-8.645268;-34.46088;11:12:22.20;17.10.2022;True;4643.2678;00811.3649;24.59456
3062;202;-8.311664;-35.33791;11:12:22.40;17.10.2022;True;4643.2671;00811.3654;24.7242
3063;197;-8.200911;-37.75816;11:12:22.60;17.10.2022;True;4643.2663;00811.3658;25.11312
3064;200;-7.989701;-38.1758;11:12:22.80;17.10.2022;True;4643.2655;00811.3663;25.59464
3065;201;-8.037766;-37.49105;11:12:23.00;17.10.2022;True;4;00811.3641;23.81672
3060;200;-9.236208;-33.30824;11:12:22.00;17.10.2022;True;4643.2686;00811.3645;24.48344
3061;200;-8.645268;-34.46088;11:12:22.20;17.10.2022;True;4643.2678;00811.3649;24.59456
3062;202;-8.311664;-35.33791;11:12:22.40;17.10.2022;True;4643.2671;00811.3654;24.7242
3063;197;-8.200911;-37.75816;11:12:22.60;17.10.2022;True;4643.2663;00811.3658;25.11312
3064;200;-7.989701;-38.1758;11:12:22.80;17.10.2022;True;4643.2655;00811.3663;25.59464
3065;201;-8.037766;-37.49105;11:12:23.00;17.10.2022;True;422;True;4643.2592;00811.3695;30.24316
3072;195;-7.729851;-36.80473;11:12:24.40;17.10.2022;True;4643.2583;00811.3698;30.89136
3073;201;-7.319131;-36.16818;11:12:24.60;17.10.2022;True;4643.2572;00811.3703;32.33592
3074;199;-6.499261;-37.06583;11:12:24.80;17.10.2022;True;4643.2561;00811.3707;32.9656
3075;203;-6.665314;-37.39194;11:12:25.00;17.10.2022;True;4643.2551;00811.3712;33.39156
3076;198;-7.273224;-38.60786;11:12:25.20;17.10.2022;True;4643.2541;00811.3717;33.50268
3077;200;-7.69363;-39.12107;11:12:25.40;22;True;4643.2592;00811.3695;30.24316
3072;195;-7.729851;-36.80473;11:12:24.40;17.10.2022;True;4643.2583;00811.3698;30.89136
3073;201;-7.319131;-36.16818;11:12:24.60;17.10.2022;True;4643.2572;00811.3703;32.33592
3074;199;-6.499261;-37.06583;11:12:24.80;17.10.2022;True;4643.2561;00811.3707;32.9656
3075;203;-6.665314;-37.39194;11:12:25.00;17.10.2022;True;4643.2551;00811.3712;33.39156
3076;198;-7.273224;-38.60786;11:12:25.20;17.10.2022;True;4643.2541;00811.3717;33.50268
3077;200;-7.69363;-39.12107;11:12:25.40;6.60;17.10.2022;True;4643.2464;00811.3757;38.07712
3084;202;-6.323361;-39.20633;11:12:26.80;17.10.2022;True;4643.2453;00811.3762;38.66976
3085;202;-5.290915;-39.67263;11:12:27.00;17.10.2022;True;4643.2441;00811.3768;39.04016
3086;201;-3.916886;-39.59877;11:12:27.20;17.10.2022;True;4643.2429;00811.3774;39.15128
3087;195;-2.530457;-36.29096;11:12:27.40;17.10.2022;True;4643.2417;00811.3780;39.20684
3088;198;-2.762094;-36.69414;11:12:27.60;17.10.2022;True;4643.2405;00811.3784;39.28092
3089;203;-3.075168;-38.4366.60;17.10.2022;True;4643.2464;00811.3757;38.07712
3084;202;-6.323361;-39.20633;11:12:26.80;17.10.2022;True;4643.2453;00811.3762;38.66976
3085;202;-5.290915;-39.67263;11:12:27.00;17.10.2022;True;4643.2441;00811.3768;39.04016
3086;201;-3.916886;-39.59877;11:12:27.20;17.10.2022;True;4643.2429;00811.3774;39.15128
3087;195;-2.530457;-36.29096;11:12:27.40;17.10.2022;True;4643.2417;00811.3780;39.20684
3088;198;-2.762094;-36.69414;11:12:27.60;17.10.2022;True;4643.2405;00811.3784;39.28092
3089;203;-3.075168;-38.436;-38.6069;11:12:29.00;17.10.2022;True;4643.2320;00811.3823;40.6514
3096;202;-0.4027817;-38.02514;11:12:29.20;17.10.2022;True;4643.2307;00811.3830;40.94772
3097;199;-1.0464;-37.42419;11:12:29.40;17.10.2022;True;4643.2295;00811.3838;41.04032
3098;199;-1.127884;-36.28788;11:12:29.60;17.10.2022;True;4643.2283;00811.3845;41.09588
3099;199;-1.423396;-34.05899;11:12:29.80;17.10.2022;True;4643.2270;00811.3852;41.24404
3100;204;-1.532968;-34.13618;11:12:30.00;17.10.2022;True;4643.2257;00811.3859;41.61444
3101;200;-1;-38.6069;11:12:29.00;17.10.2022;True;4643.2320;00811.3823;40.6514
3096;202;-0.4027817;-38.02514;11:12:29.20;17.10.2022;True;4643.2307;00811.3830;40.94772
3097;199;-1.0464;-37.42419;11:12:29.40;17.10.2022;True;4643.2295;00811.3838;41.04032
3098;199;-1.127884;-36.28788;11:12:29.60;17.10.2022;True;4643.2283;00811.3845;41.09588
3099;199;-1.423396;-34.05899;11:12:29.80;17.10.2022;True;4643.2270;00811.3852;41.24404
3100;204;-1.532968;-34.13618;11:12:30.00;17.10.2022;True;4643.2257;00811.3859;41.61444
3101;200;-1
3107;202;-3.928265;-35.10121;11:12:31.40;17.10.2022;True;4643.2172;00811.3891;41.07736
3108;203;-4.946315;-36.43279;11:12:31.60;17.10.2022;True;4643.2160;00811.3895;40.57732
3109;198;-4.898525;-36.94601;11:12:31.80;17.10.2022;True;4643.2148;00811.3900;40.48472
3110;199;-4.51048;-37.2606;11:12:32.00;17.10.2022;True;4643.2136;00811.3903;40.35509
3111;201;-4.572711;-36.82085;11:12:32.20;17.10.2022;True;4643.2124;00811.3908;40.26248
3112;198;-5.602262;-37.06669;11:12:32.40;17.10.2022;True;4643.2113;00811.3914;
3107;202;-3.928265;-35.10121;11:12:31.40;17.10.2022;True;4643.2172;00811.3891;41.07736
3108;203;-4.946315;-36.43279;11:12:31.60;17.10.2022;True;4643.2160;00811.3895;40.57732
3109;198;-4.898525;-36.94601;11:12:31.80;17.10.2022;True;4643.2148;00811.3900;40.48472
3110;199;-4.51048;-37.2606;11:12:32.00;17.10.2022;True;4643.2136;00811.3903;40.35509
3111;201;-4.572711;-36.82085;11:12:32.20;17.10.2022;True;4643.2124;00811.3908;40.26248
3112;198;-5.602262;-37.06669;11:12:32.40;17.10.2022;True;4643.2113;00811.3914;;-34.48476;11:12:33.80;17.10.2022;True;4643.2087;00811.3935;0.53708
3120;201;-6.753186;-39.64009;11:12:34.00;17.10.2022;True;4643.2083;00811.3940;0.61116
3121;197;-6.365826;-36.58639;11:12:34.20;17.10.2022;True;4643.2079;00811.3945;6.72276
3122;203;-5.57417;-37.66438;11:12:34.40;17.10.2022;True;4643.2075;00811.3950;7.55616
3123;200;-5.554976;-39.01818;11:12:34.60;17.10.2022;True;4643.2069;00811.3957;8.46364
3124;199;-5.16959;-39.03811;11:12:34.80;17.10.2022;True;4643.2047;00811.3966;13.07512
3125;200;-4.337;-34.48476;11:12:33.80;17.10.2022;True;4643.2087;00811.3935;0.53708
3120;201;-6.753186;-39.64009;11:12:34.00;17.10.2022;True;4643.2083;00811.3940;0.61116
3121;197;-6.365826;-36.58639;11:12:34.20;17.10.2022;True;4643.2079;00811.3945;6.72276
3122;203;-5.57417;-37.66438;11:12:34.40;17.10.2022;True;4643.2075;00811.3950;7.55616
3123;200;-5.554976;-39.01818;11:12:34.60;17.10.2022;True;4643.2069;00811.3957;8.46364
3124;199;-5.16959;-39.03811;11:12:34.80;17.10.2022;True;4643.2047;00811.3966;13.07512
3125;200;-4.337.185766;-39.47787;11:12:36.20;17.10.2022;True;4643.1958;00811.4021;25.11312
3132;203;2.454686;-39.57265;11:12:36.40;17.10.2022;True;4643.1949;00811.4026;25.40944
3133;196;1.652365;-40.61013;11:12:36.60;17.10.2022;True;4643.1941;00811.4032;25.7428
3134;202;0.9921506;-42.65953;11:12:36.80;17.10.2022;True;4643.1928;00811.4040;27.29848
3135;199;1.059792;-41.6118;11:12:37.00;17.10.2022;True;4643.1911;00811.4050;29.5394
3136;203;1.17199;-41.20689;11:12:37.20;17.10.2022;True;4643.1899;00811.4058;30.53948
3137;199;.185766;-39.47787;11:12:36.20;17.10.2022;True;4643.1958;00811.4021;25.11312
3132;203;2.454686;-39.57265;11:12:36.40;17.10.2022;True;4643.1949;00811.4026;25.40944
3133;196;1.652365;-40.61013;11:12:36.60;17.10.2022;True;4643.1941;00811.4032;25.7428
3134;202;0.9921506;-42.65953;11:12:36.80;17.10.2022;True;4643.1928;00811.4040;27.29848
3135;199;1.059792;-41.6118;11:12:37.00;17.10.2022;True;4643.1911;00811.4050;29.5394
3136;203;1.17199;-41.20689;11:12:37.20;17.10.2022;True;4643.1899;00811.4058;30.53948
3137;199;9;2.983302;-40.86908;11:12:38.60;17.10.2022;True;4643.1828;00811.4117;34.02124
3144;199;3.017899;-40.68933;11:12:38.80;17.10.2022;True;4643.1818;00811.4126;34.15088
3145;199;2.514347;-38.16193;11:12:39.00;17.10.2022;True;4643.1808;00811.4134;34.57684
3146;201;1.688802;-38.56486;11:12:39.20;17.10.2022;True;4643.1799;00811.4142;34.70648
3147;201;1.379853;-39.11243;11:12:39.40;17.10.2022;True;4643.1789;00811.4151;35.0028
3148;198;0.7154293;-39.19119;11:12:39.60;17.10.2022;True;4643.1779;00811.4159;35.03984
3149;2.983302;-40.86908;11:12:38.60;17.10.2022;True;4643.1828;00811.4117;34.02124
3144;199;3.017899;-40.68933;11:12:38.80;17.10.2022;True;4643.1818;00811.4126;34.15088
3145;199;2.514347;-38.16193;11:12:39.00;17.10.2022;True;4643.1808;00811.4134;34.57684
3146;201;1.688802;-38.56486;11:12:39.20;17.10.2022;True;4643.1799;00811.4142;34.70648
3147;201;1.379853;-39.11243;11:12:39.40;17.10.2022;True;4643.1789;00811.4151;35.0028
3148;198;0.7154293;-39.19119;11:12:39.60;17.10.2022;True;4643.1779;00811.4159;35.03984
314.00288
3155;202;-0.4534903;-39.10374;11:12:41.00;17.10.2022;True;4643.1716;00811.4215;32.85448
3156;200;-0.3410863;-38.88647;11:12:41.20;17.10.2022;True;4643.1710;00811.4223;30.85432
3157;200;-0.565599;-39.89655;11:12:41.40;17.10.2022;True;4643.1705;00811.4230;28.4282
3158;200;-0.3464109;-38.68684;11:12:41.60;17.10.2022;True;4643.1701;00811.4236;25.72428
3159;198;-0.4839895;-38.65084;11:12:41.80;17.10.2022;True;4643.1697;00811.4242;23.09444
3160;204;-0.3770197;-39.17152;11:12:42.00;17.10.2022;True;4643.1693.00288
3155;202;-0.4534903;-39.10374;11:12:41.00;17.10.2022;True;4643.1716;00811.4215;32.85448
3156;200;-0.3410863;-38.88647;11:12:41.20;17.10.2022;True;4643.1710;00811.4223;30.85432
3157;200;-0.565599;-39.89655;11:12:41.40;17.10.2022;True;4643.1705;00811.4230;28.4282
3158;200;-0.3464109;-38.68684;11:12:41.60;17.10.2022;True;4643.1701;00811.4236;25.72428
3159;198;-0.4839895;-38.65084;11:12:41.80;17.10.2022;True;4643.1697;00811.4242;23.09444
3160;204;-0.3770197;-39.17152;11:12:42.00;17.10.2022;True;4643.1693rue;4643.1630;00811.4275;14.39004
3167;196;-1.425574;-36.90656;11:12:43.40;17.10.2022;True;4643.1623;00811.4280;14.51968
3168;203;-2.055567;-36.64381;11:12:43.60;17.10.2022;True;4643.1616;00811.4285;14.85304
3169;199;-2.102264;-35.71611;11:12:43.80;17.10.2022;True;4643.1610;00811.4290;14.94564
3170;200;-2.775256;-35.6998;11:12:44.00;17.10.2022;True;4643.1604;00811.4295;15.40864
3171;206;-2.808561;-35.49347;11:12:44.20;17.10.2022;True;4643.1596;00811.4301;16.0198
3172;195;-2.895499;-33.77337;11:12:44.40;17.1rue;4643.1630;00811.4275;14.39004
3167;196;-1.425574;-36.90656;11:12:43.40;17.10.2022;True;4643.1623;00811.4280;14.51968
3168;203;-2.055567;-36.64381;11:12:43.60;17.10.2022;True;4643.1616;00811.4285;14.85304
3169;199;-2.102264;-35.71611;11:12:43.80;17.10.2022;True;4643.1610;00811.4290;14.94564
3170;200;-2.775256;-35.6998;11:12:44.00;17.10.2022;True;4643.1604;00811.4295;15.40864
3171;206;-2.808561;-35.49347;11:12:44.20;17.10.2022;True;4643.1596;00811.4301;16.0198
3172;195;-2.895499;-33.77337;11:12:44.40;17.15.60;17.10.2022;True;4643.1503;00811.4357;25.26128
3179;202;-3.040948;-36.47912;11:12:45.80;17.10.2022;True;4643.1490;00811.4368;26.77992
3180;198;-3.394177;-36.15761;11:12:46.00;17.10.2022;True;4643.1476;00811.4378;28.18744
3181;202;-3.42;-35.90371;11:12:46.20;17.10.2022;True;4643.1465;00811.4388;29.02084
3182;198;-3.073632;-35.58161;11:12:46.40;17.10.2022;True;4643.1451;00811.4397;30.26168
3183;198;-2.343459;-36.77408;11:12:46.60;17.10.2022;True;4643.1436;00811.4406;31.53956
3184;199;-1.876545;-36.72163;15.60;17.10.2022;True;4643.1503;00811.4357;25.26128
3179;202;-3.040948;-36.47912;11:12:45.80;17.10.2022;True;4643.1490;00811.4368;26.77992
3180;198;-3.394177;-36.15761;11:12:46.00;17.10.2022;True;4643.1476;00811.4378;28.18744
3181;202;-3.42;-35.90371;11:12:46.20;17.10.2022;True;4643.1465;00811.4388;29.02084
3182;198;-3.073632;-35.58161;11:12:46.40;17.10.2022;True;4643.1451;00811.4397;30.26168
3183;198;-2.343459;-36.77408;11:12:46.60;17.10.2022;True;4643.1436;00811.4406;31.53956
3184;199;-1.876545;-36.72163;12073;11:12:48.00;17.10.2022;True;4643.1393;00811.4410;12.33432
3191;202;-4.222885;-39.83299;11:12:48.20;17.10.2022;True;4643.1385;00811.4414;12.94548
3192;195;-3.816022;-39.46054;11:12:48.40;17.10.2022;True;4643.1376;00811.4417;11.7602
3193;200;-3.573819;-39.83376;11:12:48.60;17.10.2022;True;4643.1368;00811.4420;10.70456
3194;203;-3.284741;-40.23427;11:12:48.80;17.10.2022;True;4643.1363;00811.4423;9.68596
3195;199;-3.244177;-40.70772;11:12:49.00;17.10.2022;True;4643.1354;00811.4426;8.889601
3196;201;-3.86382073;11:12:48.00;17.10.2022;True;4643.1393;00811.4410;12.33432
3191;202;-4.222885;-39.83299;11:12:48.20;17.10.2022;True;4643.1385;00811.4414;12.94548
3192;195;-3.816022;-39.46054;11:12:48.40;17.10.2022;True;4643.1376;00811.4417;11.7602
3193;200;-3.573819;-39.83376;11:12:48.60;17.10.2022;True;4643.1368;00811.4420;10.70456
3194;203;-3.284741;-40.23427;11:12:48.80;17.10.2022;True;4643.1363;00811.4423;9.68596
3195;199;-3.244177;-40.70772;11:12:49.00;17.10.2022;True;4643.1354;00811.4426;8.889601
3196;201;-3.863801558;-40.73659;11:12:50.40;17.10.2022;True;4643.1301;00811.4456;12.33432
3203;200;-6.002954;-42.40776;11:12:50.60;17.10.2022;True;4643.1290;00811.4463;14.03816
3204;201;-5.785773;-42.88089;11:12:50.80;17.10.2022;True;4643.1278;00811.4478;16.31612
3205;198;-5.364447;-42.74843;11:12:51.00;17.10.2022;True;4643.1269;00811.4489;17.6866
3206;201;-5.044519;-42.91326;11:12:51.20;17.10.2022;True;4643.1263;00811.4498;18.59408
3207;203;-4.115152;-42.63412;11:12:51.40;17.10.2022;True;4643.1255;00811.4509;19.64972
320801558;-40.73659;11:12:50.40;17.10.2022;True;4643.1301;00811.4456;12.33432
3203;200;-6.002954;-42.40776;11:12:50.60;17.10.2022;True;4643.1290;00811.4463;14.03816
3204;201;-5.785773;-42.88089;11:12:50.80;17.10.2022;True;4643.1278;00811.4478;16.31612
3205;198;-5.364447;-42.74843;11:12:51.00;17.10.2022;True;4643.1269;00811.4489;17.6866
3206;201;-5.044519;-42.91326;11:12:51.20;17.10.2022;True;4643.1263;00811.4498;18.59408
3207;203;-4.115152;-42.63412;11:12:51.40;17.10.2022;True;4643.1255;00811.4509;19.64972
32083164
3214;201;1.189212;-42.65051;11:12:52.80;17.10.2022;True;4643.1196;00811.4580;26.22432
3215;200;2.018049;-42.1645;11:12:53.00;17.10.2022;True;4643.1185;00811.4592;27.27996
3216;202;2.584576;-41.73782;11:12:53.20;17.10.2022;True;4643.1174;00811.4606;28.59488
3217;198;2.989906;-43.06158;11:12:53.40;17.10.2022;True;4643.1161;00811.4622;29.87276
3218;200;3.254827;-43.23741;11:12:53.60;17.10.2022;True;4643.1140;00811.4642;32.65076
3219;201;3.633448;-44.46265;11:12:53.80;17.10.2022;True;4643.1118;00811.4661;33164
3214;201;1.189212;-42.65051;11:12:52.80;17.10.2022;True;4643.1196;00811.4580;26.22432
3215;200;2.018049;-42.1645;11:12:53.00;17.10.2022;True;4643.1185;00811.4592;27.27996
3216;202;2.584576;-41.73782;11:12:53.20;17.10.2022;True;4643.1174;00811.4606;28.59488
3217;198;2.989906;-43.06158;11:12:53.40;17.10.2022;True;4643.1161;00811.4622;29.87276
3218;200;3.254827;-43.23741;11:12:53.60;17.10.2022;True;4643.1140;00811.4642;32.65076
3219;201;3.633448;-44.46265;11:12:53.80;17.10.2022;True;4643.1118;00811.4661;31.55888
3226;203;3.867201;-44.78422;11:12:55.20;17.10.2022;True;4643.1004;00811.4783;41.61444
3227;198;4.358418;-44.35689;11:12:55.40;17.10.2022;True;4643.0990;00811.4800;41.98484
3228;200;3.990673;-44.47138;11:12:55.60;17.10.2022;True;4643.0976;00811.4816;42.26264
3229;199;2.582419;-43.74042;11:12:55.80;17.10.2022;True;4643.0963;00811.4832;42.4108
3230;202;1.795632;-43.01331;11:12:56.00;17.10.2022;True;4643.0951;00811.4848;43.02196
3231;201;1.444512;-42.5381;11:12:56.20;17.10.2022;True;4643.0938;00811.48651.55888
3226;203;3.867201;-44.78422;11:12:55.20;17.10.2022;True;4643.1004;00811.4783;41.61444
3227;198;4.358418;-44.35689;11:12:55.40;17.10.2022;True;4643.0990;00811.4800;41.98484
3228;200;3.990673;-44.47138;11:12:55.60;17.10.2022;True;4643.0976;00811.4816;42.26264
3229;199;2.582419;-43.74042;11:12:55.80;17.10.2022;True;4643.0963;00811.4832;42.4108
3230;202;1.795632;-43.01331;11:12:56.00;17.10.2022;True;4643.0951;00811.4848;43.02196
3231;201;1.444512;-42.5381;11:12:56.20;17.10.2022;True;4643.0938;00811.486511.4984;44.2628
3238;200;-0.4287291;-38.41986;11:12:57.60;17.10.2022;True;4643.0848;00811.5002;43.92944
3239;201;-0.86355;-40.19886;11:12:57.80;17.10.2022;True;4643.0836;00811.5021;43.7998
3240;200;-0.6561737;-40.4877;11:12:58.00;17.10.2022;True;4643.0824;00811.5040;43.68868
3241;200;-0.8256427;-40.15428;11:12:58.20;17.10.2022;True;4643.0813;00811.5060;43.28125
