39;201;10.55328;-2.865258;11:49:05.40;15/10/22;True;4658.7327;00819.9910;0.01852
40;200;10.73462;-2.884715;11:49:05.60;15/10/22;True;4658.7327;00819.9910;0.01852
41;202;10.92371;-3.205789;11:49:05.80;15/10/22;True;4658.7327;00819.9910;0.0
42;197;11.00754;-3.184967;11:49:06.00;15/10/22;True;4658.7327;00819.9910;0.0
43;201;11.03638;-3.040134;11:49:06.20;15/10/22;True;4658.7327;00819.9910;0.0
44;196;11.22159;-3.191656;11:49:06.40;15/10/22;True;4658.7327;00819.9910;0.01852
45;202;11.28595;-3.500241;11:49:06.60;15/10/22;True;4658.7327;00819.9910;0.0
46;198;11.34615;-3.542783;11:49:06.80;15/10/22;True;4658.7327;00819.9910;0.01852
47;204;11.44789;-3.420242;11:49:07.00;15/10/22;True;4658.7327;00819.9910;0.0
48;199;11.73673;-3.495504;11:49:07.20;15/10/22;True;4658.7327;00819.9910;0.0
49;201;11.75555;-3.575935;11:49:07.40;15/10/22;True;4658.7327;00819.9910;0.01852
50;200;11.95715;-3.624905;11:49:07.60;15/10/22;True;4658.7327;00819.9910;0.01852
51;198;11.89369;-3.443284;11:49:07.80;15/10/22;True;4658.7327;00819.9910;0.01852
52;207;12.18568;-3.606968;11:49:08.00;15/10/22;True;4658.7327;00819.9910;0.01852
53;197;12.27406;-3.766619;11:49:08.20;15/10/22;True;4658.7327;00819.9911;0.0
54;198;12.21185;-3.577349;11:49:08.40;15/10/22;True;4658.7327;00819.9911;0.01852
55;200;12.25558;-3.281742;11:49:08.60;15/10/22;True;4658.7327;00819.9911;0.0
56;198;12.25103;-3.245909;11:49:08.80;15/10/22;True;4658.7327;00819.9911;0.01852
57;203;12.09978;-3.066079;11:49:09.00;15/10/22;True;4658.7327;00819.9911;0.01852
58;200;12.23644;-3.069167;11:49:09.20;15/10/22;True;4658.7327;00819.9911;0.0
59;200;12.53996;-3.388275;11:49:09.40;15/10/22;True;4658.7327;00819.9911;0.0
60;202;12.60941;-3.356348;11:49:09.60;15/10/22;True;4658.7327;00819.9911;0.01852
61;197;12.51626;-3.332932;11:49:09.80;15/10/22;True;4658.7327;00819.9911;0.03704
62;201;12.49708;-3.329928;11:49:10.00;15/10/22;True;4658.7327;00819.9911;0.01852
63;200;12.56462;-3.076194;11:49:10.20;15/10/22;True;4658.7327;00819.9911;0.0
64;197;12.78527;-3.139834;11:49:10.40;15/10/22;True;4658.7327;00819.9911;0.01852
65;200;12.67889;-2.908803;11:49:10.60;15/10/22;True;4658.7327;00819.9911;0.01852
66;201;12.75986;-2.84852;11:49:10.80;15/10/22;True;4658.7327;00819.9912;0.01852
67;202;10.68654;-2.871206;11:49:11.00;15/10/22;True;4658.7327;00819.9912;0.01852
68;199;10.92322;-3.001227;11:49:11.20;15/10/22;True;4658.7327;00819.9912;0.01852
69;199;10.9324;-2.847265;11:49:11.40;15/10/22;True;4658.7327;00819.9912;0.01852
70;199;10.95757;-2.719773;11:49:11.60;15/10/22;True;4658.7327;00819.9912;0.01852
71;201;10.93692;-2.48951;11:49:11.80;15/10/22;True;4658.7327;00819.9912;0.0
72;201;11.15593;-2.683257;11:49:12.00;15/10/22;True;4658.7327;00819.9912;0.01852
73;201;11.24592;-2.971558;11:49:12.20;15/10/22;True;4658.7327;00819.9912;0.0
74;200;11.27004;-3.030061;11:49:12.40;15/10/22;True;4658.7326;00819.9912;0.0
75;200;11.48222;-3.227451;11:49:12.60;15/10/22;True;4658.7326;00819.9913;0.01852
76;200;11.43383;-3.061338;11:49:12.80;15/10/22;True;4658.7326;00819.9913;0.0
77;199;11.56824;-3.37066;11:49:13.00;15/10/22;True;4658.7326;00819.9913;0.01852
78;199;11.50268;-3.183115;11:49:13.20;15/10/22;True;4658.7326;00819.9913;0.0
79;201;11.56422;-3.426414;11:49:13.40;15/10/22;True;4658.7326;00819.9913;0.01852
80;202;11.57773;-3.421715;11:49:13.60;15/10/22;True;4658.7326;00819.9913;0.01852
81;196;11.52906;-3.164226;11:49:13.80;15/10/22;True;4658.7326;00819.9913;0.01852
82;203;11.73298;-3.276287;11:49:14.00;15/10/22;True;4658.7326;00819.9913;0.01852
83;198;11.90846;-3.357084;11:49:14.20;15/10/22;True;4658.7326;00819.9913;0.01852
84;199;12.05352;-3.330335;11:49:14.40;15/10/22;True;4658.7326;00819.9913;0.01852
85;201;12.25524;-3.560361;11:49:14.60;15/10/22;True;4658.7326;00819.9914;0.0
86;202;12.49313;-3.65959;11:49:14.80;15/10/22;True;4658.7325;00819.9914;0.0
87;202;12.62004;-3.979695;11:49:15.00;15/10/22;True;4658.7325;00819.9914;0.01852
88;198;12.56815;-3.971448;11:49:15.20;15/10/22;True;4658.7325;00819.9914;0.01852
89;199;12.74196;-3.484749;11:49:15.40;15/10/22;True;4658.7325;00819.9914;0.01852
90;200;12.76049;-3.701246;11:49:15.60;15/10/22;True;4658.7325;00819.9914;0.01852
91;201;12.74467;-3.577948;11:49:15.80;15/10/22;True;4658.7325;00819.9914;0.0
92;201;12.70716;-3.588558;11:49:16.00;15/10/22;True;4658.7325;00819.9914;0.0
93;199;12.82907;-3.626152;11:49:16.20;15/10/22;True;4658.7325;00819.9914;0.01852
94;197;12.83258;-3.793163;11:49:16.40;15/10/22;True;4658.7325;00819.9914;0.0
95;201;12.88366;-3.645654;11:49:16.60;15/10/22;True;4658.7325;00819.9914;0.0
96;202;12.89836;-3.666929;11:49:16.80;15/10/22;True;4658.7325;00819.9914;0.01852
97;200;12.86414;-3.512229;11:49:17.00;15/10/22;True;4658.7325;00819.9914;0.0
98;201;12.76896;-3.333882;11:49:17.20;15/10/22;True;4658.7325;00819.9914;0.0
99;199;12.83909;-3.477801;11:49:17.40;15/10/22;True;4658.7325;00819.9914;0.01852
100;197;12.8059;-3.319343;11:49:17.60;15/10/22;True;4658.7325;00819.9915;0.01852
101;202;12.93767;-3.441439;11:49:17.80;15/10/22;True;4658.7325;00819.9915;0.01852
102;199;12.86721;-3.379959;11:49:18.00;15/10/22;True;4658.7325;00819.9915;0.01852
103;207;13.07263;-3.532908;11:49:18.20;15/10/22;True;4658.7325;00819.9915;0.0
104;194;13.01553;-3.520638;11:49:18.40;15/10/22;True;4658.7325;00819.9915;0.0
105;201;12.85265;-3.563328;11:49:18.60;15/10/22;True;4658.7325;00819.9915;0.03704
106;199;12.94397;-3.638641;11:49:18.80;15/10/22;True;4658.7325;00819.9915;0.01852
107;201;13.04195;-3.958396;11:49:19.00;15/10/22;True;4658.7325;00819.9915;0.01852
108;200;13.18064;-4.322021;11:49:19.20;15/10/22;True;4658.7325;00819.9915;0.01852
109;201;13.53521;-4.603604;11:49:19.40;15/10/22;True;4658.7325;00819.9915;0.01852
110;194;12.21591;-4.346291;11:49:19.60;15/10/22;True;4658.7325;00819.9915;0.01852
111;208;9.160982;-3.572119;11:49:19.80;15/10/22;True;4658.7325;00819.9915;0.07408
112;198;5.920938;-3.68779;11:49:20.00;15/10/22;True;4658.7325;00819.9914;0.14816
113;200;2.566689;-2.405399;11:49:20.20;15/10/22;True;4658.7325;00819.9914;0.1852
114;199;0.6017377;-2.89746;11:49:20.40;15/10/22;True;4658.7325;00819.9913;0.3704
115;200;-0.9358199;-3.042007;11:49:20.60;15/10/22;True;4658.7325;00819.9913;0.16668
116;202;-1.31055;-2.993252;11:49:20.80;15/10/22;True;4658.7325;00819.9913;0.12964
117;201;-1.248651;-2.96325;11:49:21.00;15/10/22;True;4658.7325;00819.9913;0.01852
118;201;-0.803849;-3.010793;11:49:21.20;15/10/22;True;4658.7325;00819.9913;0.01852
119;195;-0.5966891;-3.002183;11:49:21.40;15/10/22;True;4658.7325;00819.9913;0.03704
120;201;-0.6493684;-3.016956;11:49:21.60;15/10/22;True;4658.7325;00819.9913;0.01852
121;201;-1.049531;-3.027378;11:49:21.80;15/10/22;True;4658.7325;00819.9913;0.01852
122;195;-1.421236;-3.86303;11:49:22.00;15/10/22;True;4658.7325;00819.9913;0.01852
123;203;-1.689455;-3.882058;11:49:22.20;15/10/22;True;4658.7325;00819.9913;0.01852
124;201;-1.971103;-3.639391;11:49:22.40;15/10/22;True;4658.7325;00819.9913;0.0
125;200;-2.210202;-3.613677;11:49:22.60;15/10/22;True;4658.7325;00819.9913;0.0
126;196;-1.946032;-3.19655;11:49:22.80;15/10/22;True;4658.7324;00819.9913;0.01852
127;204;-1.469;-2.848451;11:49:23.00;15/10/22;True;4658.7324;00819.9913;0.0926
128;200;-1.203066;-2.414977;11:49:23.20;15/10/22;True;4658.7324;00819.9913;0.11112
129;200;-0.6523049;-2.068847;11:49:23.40;15/10/22;True;4658.7324;00819.9912;0.07408
130;203;0.2121925;-1.586919;11:49:23.60;15/10/22;True;4658.7324;00819.9912;0.22224
131;199;1.307024;-1.141634;11:49:23.80;15/10/22;True;4658.7323;00819.9912;1.2038
132;205;2.062934;-1.097897;11:49:24.00;15/10/22;True;4658.7323;00819.9911;2.18536
133;201;2.324722;-0.900148;11:49:24.20;15/10/22;True;4658.7322;00819.9909;3.90772
134;191;3.097039;-1.150992;11:49:24.40;15/10/22;True;4658.7320;00819.9908;6.70424
135;201;3.228165;-0.3207667;11:49:24.60;15/10/22;True;4658.7317;00819.9906;8.889601
136;201;4.187953;-0.1146188;11:49:24.80;15/10/22;True;4658.7314;00819.9905;10.26008
137;196;5.453012;0.5569914;11:49:25.00;15/10/22;True;4658.7311;00819.9904;11.2972
138;205;7.272111;0.7555177;11:49:25.20;15/10/22;True;4658.7307;00819.9903;12.20468
139;199;7.804314;2.03274;11:49:25.40;15/10/22;True;4658.7303;00819.9903;13.35292
140;196;9.235245;2.005646;11:49:25.60;15/10/22;True;4658.7298;00819.9902;14.22336
141;204;10.43325;3.994099;11:49:25.80;15/10/22;True;4658.7294;00819.9902;14.353
142;197;11.38705;4.815362;11:49:26.00;15/10/22;True;4658.7289;00819.9902;15.76052
143;200;11.54898;4.887435;11:49:26.20;15/10/22;True;4658.7285;00819.9903;16.1124
144;202;11.51257;6.058193;11:49:26.40;15/10/22;True;4658.7280;00819.9905;16.89024
145;201;12.50952;6.556406;11:49:26.60;15/10/22;True;4658.7275;00819.9907;17.33472
146;197;12.64053;7.969436;11:49:26.80;15/10/22;True;4658.7270;00819.9910;17.4088
147;202;12.97079;8.394021;11:49:27.00;15/10/22;True;4658.7266;00819.9914;16.90876
148;200;13.00757;10.49981;11:49:27.20;15/10/22;True;4658.7261;00819.9919;17.39028
149;200;12.7757;11.57434;11:49:27.40;15/10/22;True;4658.7258;00819.9924;17.27916
150;199;11.76049;13.16431;11:49:27.60;15/10/22;True;4658.7255;00819.9929;16.42724
151;201;10.57302;13.17941;11:49:27.80;15/10/22;True;4658.7252;00819.9935;16.5754
152;200;9.714856;13.75994;11:49:28.00;15/10/22;True;4658.7250;00819.9942;17.44584
153;201;9.912143;12.86942;11:49:28.20;15/10/22;True;4658.7248;00819.9950;18.53852
154;200;11.33211;12.45434;11:49:28.40;15/10/22;True;4658.7247;00819.9958;19.70528
155;198;12.63167;13.8125;11:49:28.60;15/10/22;True;4658.7246;00819.9967;20.94612
156;201;14.17002;15.19032;11:49:28.80;15/10/22;True;4658.7246;00819.9976;21.90916
157;203;12.36119;17.0916;11:49:29.00;15/10/22;True;4658.7247;00819.9986;23.85376
158;199;11.18084;18.92534;11:49:29.20;15/10/22;True;4658.7248;00819.9997;25.7428
159;200;8.433561;20.28456;11:49:29.40;15/10/22;True;4658.7250;00820.0009;28.1504
160;198;3.827072;21.26376;11:49:29.60;15/10/22;True;4658.7253;00820.0021;30.42836
161;199;-2.418386;22.21598;11:49:29.80;15/10/22;True;4658.7256;00820.0034;32.70632
162;201;-8.982465;22.5918;11:49:30.00;15/10/22;True;4658.7261;00820.0048;35.02132
163;203;-18.44182;21.00668;11:49:30.20;15/10/22;True;4658.7266;00820.0062;37.4104
164;197;-25.21313;18.56602;11:49:30.40;15/10/22;True;4658.7271;00820.0077;39.4476
165;200;-25.50902;19.61945;11:49:30.60;15/10/22;True;4658.7277;00820.0092;41.07736
166;203;-28.51882;19.80878;11:49:30.80;15/10/22;True;4658.7282;00820.0109;43.31828
167;200;-25.84401;19.777;11:49:31.00;15/10/22;True;4658.7287;00820.0127;44.61468
168;198;-24.62975;19.57355;11:49:31.20;15/10/22;True;4658.7291;00820.0146;44.59616
169;201;-22.69473;18.27281;11:49:31.40;15/10/22;True;4658.7295;00820.0165;44.68876
170;198;-20.15065;18.27531;11:49:31.60;15/10/22;True;4658.7298;00820.0184;43.985
171;199;-17.18866;16.86546;11:49:31.80;15/10/22;True;4658.7300;00820.0203;42.3182
172;203;-14.31167;14.56995;11:49:32.00;15/10/22;True;4658.7301;00820.0221;41.50332
173;203;-11.03987;13.28421;11:49:32.20;15/10/22;True;4658.7302;00820.0239;40.39212
174;197;-9.020897;12.54985;11:49:32.40;15/10/22;True;4658.7302;00820.0256;39.18832
175;198;-8.825389;11.11842;11:49:32.60;15/10/22;True;4658.7302;00820.0273;38.1512
176;201;-6.227594;10.18992;11:49:32.80;15/10/22;True;4658.7302;00820.0289;37.07704
177;199;-7.045249;9.722979;11:49:33.00;15/10/22;True;4658.7301;00820.0305;36.18808
178;203;-7.8501;8.728904;11:49:33.20;15/10/22;True;4658.7300;00820.0321;35.31764
179;198;-7.653748;7.290431;11:49:33.40;15/10/22;True;4658.7298;00820.0336;34.33608
180;203;-6.807127;7.868476;11:49:33.60;15/10/22;True;4658.7296;00820.0351;33.57676
181;197;-6.093162;7.386975;11:49:33.80;15/10/22;True;4658.7294;00820.0365;32.72484
182;203;-5.787426;7.022092;11:49:34.00;15/10/22;True;4658.7292;00820.0379;31.87292
183;197;-5.898069;7.870804;11:49:34.20;15/10/22;True;4658.7289;00820.0392;31.05804
184;203;-6.080381;7.413546;11:49:34.40;15/10/22;True;4658.7286;00820.0404;30.44688
185;196;-5.776064;7.031971;11:49:34.60;15/10/22;True;4658.7282;00820.0417;29.83572
186;203;-5.646365;6.533182;11:49:34.80;15/10/22;True;4658.7278;00820.0427;28.85416
187;205;-5.678344;5.42965;11:49:35.00;15/10/22;True;4658.7274;00820.0438;28.16892
188;191;-5.461457;4.908545;11:49:35.20;15/10/22;True;4658.7270;00820.0448;27.55776
189;204;-4.853797;5.050543;11:49:35.40;15/10/22;True;4658.7265;00820.0458;26.68732
190;197;-4.779789;4.352066;11:49:35.60;15/10/22;True;4658.7261;00820.0467;26.05764
191;202;-3.460675;4.541039;11:49:35.80;15/10/22;True;4658.7256;00820.0476;26.35396
192;200;-2.307021;4.843845;11:49:36.00;15/10/22;True;4658.7251;00820.0484;25.57612
193;204;-0.9709631;4.135799;11:49:36.20;15/10/22;True;4658.7246;00820.0492;25.48352
194;196;-0.663093;3.358202;11:49:36.40;15/10/22;True;4658.7241;00820.0500;25.0946
195;201;-1.248801;3.810783;11:49:36.60;15/10/22;True;4658.7235;00820.0508;24.61308
196;201;-1.665744;4.119049;11:49:36.80;15/10/22;True;4658.7230;00820.0515;24.55752
197;199;-2.288607;4.642368;11:49:37.00;15/10/22;True;4658.7225;00820.0522;25.002
198;198;-3.663192;4.989935;11:49:37.20;15/10/22;True;4658.7219;00820.0529;25.52056
199;201;-6.127397;5.030403;11:49:37.40;15/10/22;True;4658.7213;00820.0536;25.63168
200;199;-6.796431;4.886621;11:49:37.60;15/10/22;True;4658.7206;00820.0542;25.72428
201;202;-6.388577;5.763299;11:49:37.80;15/10/22;True;4658.7200;00820.0548;26.42804
202;195;-8.030284;5.87119;11:49:38.00;15/10/22;True;4658.7193;00820.0554;26.96512
203;201;-9.29149;6.30336;11:49:38.20;15/10/22;True;4658.7185;00820.0560;27.02068
204;206;-11.53523;7.395539;11:49:38.40;15/10/22;True;4658.7178;00820.0565;27.11328
205;196;-11.99262;9.117006;11:49:38.60;15/10/22;True;4658.7170;00820.0569;28.18744
206;202;-11.43542;9.935298;11:49:38.80;15/10/22;True;4658.7162;00820.0573;28.706
207;198;-10.39877;11.38441;11:49:39.00;15/10/22;True;4658.7154;00820.0576;29.169
208;199;-5.94113;12.18359;11:49:39.20;15/10/22;True;4658.7145;00820.0579;29.61348
209;201;1.172707;12.47652;11:49:39.40;15/10/22;True;4658.7136;00820.0581;29.9098
210;200;11.43896;10.81743;11:49:39.60;15/10/22;True;4658.7127;00820.0582;29.92832
211;202;20.98727;9.570223;11:49:39.80;15/10/22;True;4658.7118;00820.0582;30.8358
212;200;25.00251;10.63208;11:49:40.00;15/10/22;True;4658.7109;00820.0583;31.65068
213;198;26.26252;11.7269;11:49:40.20;15/10/22;True;4658.7100;00820.0584;29.94684
214;200;25.44021;12.30315;11:49:40.40;15/10/22;True;4658.7092;00820.0586;28.9838
215;199;23.81073;13.334;11:49:40.60;15/10/22;True;4658.7083;00820.0589;28.4282
216;200;22.05796;13.75064;11:49:40.80;15/10/22;True;4658.7075;00820.0593;28.706
217;201;20.32868;14.63351;11:49:41.00;15/10/22;True;4658.7067;00820.0598;29.28012
218;201;18.35379;17.30474;11:49:41.20;15/10/22;True;4658.7060;00820.0605;29.59496
219;199;17.00831;16.65071;11:49:41.40;15/10/22;True;4658.7054;00820.0612;29.03936
220;199;15.88625;16.26481;11:49:41.60;15/10/22;True;4658.7047;00820.0621;29.85424
221;201;15.47219;16.2084;11:49:41.80;15/10/22;True;4658.7040;00820.0631;30.48392
222;202;14.67064;15.8466;11:49:42.00;15/10/22;True;4658.7035;00820.0641;30.16908
223;201;13.55317;17.12382;11:49:42.20;15/10/22;True;4658.7029;00820.0652;30.79876
224;197;12.6542;17.42553;11:49:42.40;15/10/22;True;4658.7025;00820.0663;30.8358
225;201;10.60266;17.53979;11:49:42.60;15/10/22;True;4658.7021;00820.0676;31.484
226;196;7.784062;18.11495;11:49:42.80;15/10/22;True;4658.7017;00820.0688;31.44696
227;205;3.8981;18.38068;11:49:43.00;15/10/22;True;4658.7014;00820.0702;31.81736
228;196;1.909573;17.13568;11:49:43.20;15/10/22;True;4658.7012;00820.0715;32.29888
229;203;-1.217162;16.29825;11:49:43.40;15/10/22;True;4658.7010;00820.0729;32.66928
230;198;-4.376708;15.15624;11:49:43.60;15/10/22;True;4658.7008;00820.0743;33.22488
231;203;-5.053557;13.68179;11:49:43.80;15/10/22;True;4658.7007;00820.0758;34.33608
232;194;-8.223638;13.19848;11:49:44.00;15/10/22;True;4658.7006;00820.0773;34.65092
233;204;-10.6979;11.60628;11:49:44.20;15/10/22;True;4658.7005;00820.0789;35.22504
234;194;-12.02754;10.94696;11:49:44.40;15/10/22;True;4658.7004;00820.0804;35.72508
235;204;-12.38719;10.90927;11:49:44.60;15/10/22;True;4658.7002;00820.0820;36.07696
236;199;-13.03773;10.04121;11:49:44.80;15/10/22;True;4658.7001;00820.0836;36.89184
237;198;-12.79722;10.13044;11:49:45.00;15/10/22;True;4658.6999;00820.0852;37.91044
238;202;-11.04773;10.03172;11:49:45.20;15/10/22;True;4658.6997;00820.0869;38.91052
239;198;-10.81448;9.330354;11:49:45.40;15/10/22;True;4658.6995;00820.0886;39.92912
240;202;-10.55612;9.47681;11:49:45.60;15/10/22;True;4658.6993;00820.0904;40.744
241;202;-10.17994;8.583515;11:49:45.80;15/10/22;True;4658.6991;00820.0921;41.78112
242;202;-8.865609;7.905807;11:49:46.00;15/10/22;True;4658.6988;00820.0939;42.4108
243;198;-7.29297;8.090008;11:49:46.20;15/10/22;True;4658.6985;00820.0958;42.8738
244;200;-5.88308;7.714151;11:49:46.40;15/10/22;True;4658.6982;00820.0976;43.3368
245;198;-4.012701;7.895944;11:49:46.60;15/10/22;True;4658.6979;00820.0994;43.92944
246;202;-3.404457;7.892715;11:49:46.80;15/10/22;True;4658.6975;00820.1013;44.04056
247;201;-4.209044;6.400653;11:49:47.00;15/10/22;True;4658.6972;00820.1032;44.59616
248;196;-5.690015;6.50921;11:49:47.20;15/10/22;True;4658.6969;00820.1051;44.92952
249;203;-5.381782;3.447583;11:49:47.40;15/10/22;True;4658.6965;00820.1070;44.92952
250;199;-6.215272;3.23636;11:49:47.60;15/10/22;True;4658.6962;00820.1089;44.87396
251;201;-6.962486;3.923823;11:49:47.80;15/10/22;True;4658.6958;00820.1108;44.92952
252;200;-7.172348;3.124318;11:49:48.00;15/10/22;True;4658.6954;00820.1127;45.39252
253;202;-7.504784;3.039497;11:49:48.20;15/10/22;True;4658.6950;00820.1146;45.87404
254;197;-10.02033;3.192953;11:49:48.40;15/10/22;True;4658.6946;00820.1165;45.91108
255;200;-9.620408;3.385852;11:49:48.60;15/10/22;True;4658.6941;00820.1184;46.22592
256;200;-8.322823;3.700383;11:49:48.80;15/10/22;True;4658.6936;00820.1203;46.33704
257;202;-8.359765;3.950107;11:49:49.00;15/10/22;True;4658.6931;00820.1222;46.68892
258;198;-5.943951;3.716515;11:49:49.20;15/10/22;True;4658.6926;00820.1241;46.98524
259;199;-5.408454;3.449383;11:49:49.40;15/10/22;True;4658.6921;00820.1260;46.96672
260;201;-2.928156;3.149493;11:49:49.60;15/10/22;True;4658.6916;00820.1279;47.09636
261;201;-2.202481;2.937545;11:49:49.80;15/10/22;True;4658.6911;00820.1298;47.226
262;201;-2.710401;2.365043;11:49:50.00;15/10/22;True;4658.6905;00820.1318;48.07792
263;201;-2.468754;2.255297;11:49:50.20;15/10/22;True;4658.6900;00820.1337;48.46684
264;196;-2.6668;2.319469;11:49:50.40;15/10/22;True;4658.6894;00820.1357;48.94836
265;200;-4.541755;1.916326;11:49:50.60;15/10/22;True;4658.6888;00820.1377;49.50396
266;201;-5.291165;1.412173;11:49:50.80;15/10/22;True;4658.6883;00820.1397;49.61508
267;202;-6.634908;0.6511479;11:49:51.00;15/10/22;True;4658.6877;00820.1417;50.004
268;198;-5.867941;0.8428535;11:49:51.20;15/10/22;True;4658.6871;00820.1437;50.0966
269;199;-6.097369;0.2155838;11:49:51.40;15/10/22;True;4658.6865;00820.1457;50.22624
270;199;-6.20838;0.3123617;11:49:51.60;15/10/22;True;4658.6859;00820.1478;50.31884
271;202;-4.948275;0.1784949;11:49:51.80;15/10/22;True;4658.6853;00820.1498;50.63368
272;201;-4.725062;-0.2856702;11:49:52.00;15/10/22;True;4658.6847;00820.1518;50.63368
273;200;-3.21905;-1.392645;11:49:52.20;15/10/22;True;4658.6841;00820.1539;50.5596
274;198;-2.775927;-2.477477;11:49:52.40;15/10/22;True;4658.6835;00820.1559;50.467
275;200;-2.323215;-3.432409;11:49:52.60;15/10/22;True;4658.6829;00820.1579;49.59656
276;200;-2.410652;-2.977175;11:49:52.80;15/10/22;True;4658.6823;00820.1599;49.1706
277;204;-2.946201;-3.932723;11:49:53.00;15/10/22;True;4658.6817;00820.1619;48.74464
278;198;-3.000667;-4.682779;11:49:53.20;15/10/22;True;4658.6811;00820.1638;48.17052
279;198;-2.8621;-4.305403;11:49:53.40;15/10/22;True;4658.6805;00820.1658;48.04088
280;200;-2.481492;-4.377299;11:49:53.60;15/10/22;True;4658.6800;00820.1677;47.46676
281;200;-3.039356;-4.118388;11:49:53.80;15/10/22;True;4658.6794;00820.1696;47.39268
282;202;-2.191943;-4.170659;11:49:54.00;15/10/22;True;4658.6788;00820.1715;47.39268
283;201;-2.196266;-3.726971;11:49:54.20;15/10/22;True;4658.6783;00820.1735;47.7816
284;196;-3.790044;-2.922855;11:49:54.40;15/10/22;True;4658.6777;00820.1754;48.22608
285;200;-3.712322;-2.553808;11:49:54.60;15/10/22;True;4658.6771;00820.1774;48.68908
286;201;-5.441538;-3.297471;11:49:54.80;15/10/22;True;4658.6765;00820.1793;49.20764
287;200;-5.66626;-3.620739;11:49:55.00;15/10/22;True;4658.6759;00820.1813;49.76324
288;199;-7.118237;-2.904805;11:49:55.20;15/10/22;True;4658.6753;00820.1834;49.87436
289;204;-6.619659;-2.422241;11:49:55.40;15/10/22;True;4658.6748;00820.1854;50.39292
290;196;-7.300566;-3.01266;11:49:55.60;15/10/22;True;4658.6741;00820.1874;50.52256
291;201;-7.181561;-3.226917;11:49:55.80;15/10/22;True;4658.6734;00820.1895;50.70776
292;200;-5.161478;-3.972571;11:49:56.00;15/10/22;True;4658.6728;00820.1915;51.41152
